start	end	HP1	BRM	MRG15	PC	H1
20617590	20618756	0	0	0	0	1
20618934	20619103	0	0	0	0	1
20619347	20620925	0	0	0	0	1
20620937	20621616	0	0	0	0	1
20621613	20621915	0	0	0	0	1
20621912	20622246	0	0	0	0	1
20622282	20622399	0	0	0	0	1
20622625	20622782	0	0	0	0	1
20622779	20623290	0	0	0	0	1
20623287	20623856	0	0	0	0	1
20624080	20624204	0	0	0	0	1
20624388	20624645	0	0	0	0	1
20624642	20625386	0	0	1	0	1
20625560	20625861	0	0	1	0	1
20625858	20626074	0	0	1	0	1
20626071	20626756	0	0	1	0	1
20626753	20627023	0	0	1	0	1
20627020	20627484	0	0	1	0	1
20627481	20627896	0	0	1	0	1
20627893	20628653	0	0	1	0	1
20628650	20629132	0	0	1	0	1
20629129	20629480	0	0	1	0	1
20629477	20629609	0	0	1	0	1
20629804	20630031	0	0	1	0	0
20630111	20630180	0	0	1	0	0
20630273	20630558	0	0	1	0	0
20630609	20630756	0	0	1	0	0
20630840	20631893	0	0	1	0	0
20631890	20632415	0	0	1	0	0
20632412	20632682	0	0	1	0	1
20632679	20633271	0	0	1	0	1
20633268	20633524	0	0	1	0	1
20633596	20633756	0	0	1	0	1
20633753	20634270	0	0	1	0	1
20634267	20634499	0	1	1	0	1
20634496	20635130	0	1	1	0	1
20635127	20635325	0	1	0	0	1
20635322	20636468	0	1	0	0	0
20636692	20636986	0	1	0	0	0
20636983	20637098	0	1	0	0	0
20637296	20638126	0	1	0	0	0
20638135	20639342	0	1	0	0	0
20639430	20640280	0	0	1	0	0
20640277	20640430	0	0	1	0	0
20640427	20640746	0	0	1	0	0
20640743	20641056	0	0	1	0	0
20641185	20641309	0	0	1	0	0
20641458	20641633	0	0	1	0	0
20641804	20641912	0	0	1	0	0
20641909	20642185	0	0	1	0	0
20642358	20642487	0	0	1	0	0
20642509	20643068	0	0	1	0	0
20643321	20643384	0	0	1	0	0
20643381	20643674	0	0	1	0	0
20643869	20644640	0	0	1	0	0
20644637	20645084	0	0	1	0	1
20645081	20645523	0	0	1	0	1
20645520	20646101	0	0	1	0	1
20646128	20646822	0	0	1	0	1
20646895	20647054	0	0	1	0	1
20647150	20647348	0	0	1	0	1
20647401	20647766	0	0	1	0	1
20647856	20648433	0	0	1	0	1
20648647	20649459	0	0	1	0	1
20649610	20649657	0	0	1	0	1
20649654	20650467	0	0	1	0	1
20650464	20650667	0	0	1	0	1
20650762	20651726	0	0	1	0	1
20651951	20653901	0	0	1	0	1
20653898	20654506	0	0	1	0	1
20654625	20654805	0	0	1	0	1
20655004	20655214	0	0	1	0	1
20655307	20655466	0	0	1	0	0
20655565	20656213	0	0	1	0	0
20656210	20656278	0	0	0	0	0
20656523	20656868	0	0	0	0	1
20656865	20657480	0	0	0	0	1
20657525	20657818	0	0	0	0	1
20657815	20658478	0	0	0	0	1
20658640	20658722	0	0	0	0	1
20658957	20660622	0	0	0	0	1
20660619	20661670	0	0	0	0	1
20661667	20663381	0	0	0	0	1
20663378	20663520	0	0	0	0	1
20663517	20663820	0	0	0	0	1
20663838	20664829	0	0	0	0	1
20664826	20665371	0	0	0	0	1
20665524	20665777	0	0	0	0	1
20665774	20665834	0	0	0	0	1
20665957	20666429	0	0	0	0	1
20666426	20666582	0	0	0	0	1
20666579	20667097	0	0	0	0	1
20667347	20667625	0	0	0	0	1
20667622	20667710	0	0	0	0	1
20667776	20668267	0	0	0	0	1
20668470	20668841	0	0	0	0	1
20668838	20669226	0	0	0	0	1
20669223	20669845	0	0	0	0	1
20669842	20670119	0	0	0	0	1
20670116	20670781	0	0	0	0	1
20670778	20671008	0	0	0	0	1
20671210	20671405	0	0	0	0	1
20671402	20671750	0	0	0	0	1
20671747	20671926	0	0	0	0	1
20671999	20672552	0	0	0	0	1
20672549	20672786	0	0	0	0	1
20673019	20673075	0	0	0	0	1
20673245	20673763	0	0	0	0	1
20673842	20674058	0	0	0	0	1
20674055	20674376	0	0	0	0	1
20674527	20674578	0	0	0	0	1
20674749	20674989	0	0	0	0	1
20675077	20675385	0	0	0	0	1
20675458	20675628	0	0	0	0	1
20675646	20675781	0	0	0	0	1
20675778	20676469	0	0	0	0	0
20676611	20676959	0	0	1	0	0
20676956	20677033	0	0	1	0	0
20677030	20677892	0	0	1	0	0
20678073	20678256	0	0	1	0	0
20678253	20678894	0	0	1	0	0
20678891	20679769	0	0	1	0	1
20679766	20680086	0	0	1	0	1
20680160	20680511	0	0	1	0	1
20680508	20680962	0	0	1	0	1
20681007	20681172	0	0	1	0	1
20681169	20681706	0	0	1	0	1
20681703	20682589	0	0	0	0	1
20682618	20682819	0	0	0	0	1
20682816	20682962	0	0	0	0	1
20682973	20683394	0	0	0	0	1
20683391	20683569	0	0	0	0	1
20683566	20684047	0	0	0	0	1
20684113	20684695	0	0	0	0	1
20684692	20685066	0	0	0	0	1
20685304	20685876	0	0	0	0	1
20685873	20685989	0	0	0	0	1
20686228	20686264	0	0	0	0	1
20686409	20686631	0	0	0	0	1
20686825	20687034	0	0	0	0	1
20687031	20687158	0	0	0	0	1
20687308	20687523	0	0	0	0	1
20687520	20687849	0	0	0	0	1
20687846	20688106	0	0	0	0	1
20688294	20688504	0	0	0	0	1
20688581	20688683	0	0	0	0	1
20688891	20689408	0	0	0	0	1
20689536	20689627	0	0	0	0	1
20689653	20689872	0	0	0	0	1
20690041	20690302	0	0	0	0	1
20690299	20690649	0	0	0	0	1
20690659	20691035	0	0	0	0	1
20691327	20691537	0	0	0	0	1
20691534	20692090	0	0	0	0	1
20692087	20693386	0	0	0	0	1
20693383	20693812	0	0	0	0	1
20693965	20694065	0	0	0	0	1
20694062	20694419	0	0	1	0	1
20694416	20694960	0	0	1	0	0
20695159	20695264	0	0	1	0	0
20695356	20695612	0	0	1	0	0
20695609	20695993	0	0	1	0	0
20696103	20696359	0	0	1	0	0
20696356	20696445	0	0	1	0	0
20696484	20697391	0	0	1	0	0
20697388	20697645	0	0	1	0	0
20697842	20698406	0	0	1	0	0
20698525	20698995	0	0	1	0	0
20699069	20699311	0	0	1	0	0
20699344	20699458	0	0	1	0	0
20699662	20699904	0	0	1	0	0
20699901	20700273	0	0	1	0	0
20700324	20700593	0	0	1	0	0
20700590	20700775	0	0	1	0	0
20700772	20701085	0	0	1	0	0
20701185	20701360	0	0	1	0	0
20701357	20702269	0	0	1	0	0
20702266	20703529	0	0	1	0	0
20703574	20703889	0	0	1	0	0
20703886	20704072	0	0	1	0	0
20704112	20704388	0	0	1	0	0
20704409	20704756	0	0	1	0	0
20704753	20704858	0	0	1	0	1
20705129	20705162	0	0	1	0	1
20705333	20705469	0	0	1	0	1
20705466	20705747	0	0	1	0	1
20705929	20706188	0	0	1	0	1
20706190	20706397	0	0	1	0	1
20706605	20706643	0	0	1	0	1
20706747	20707290	0	0	1	0	1
20707452	20708247	0	0	1	0	1
20708435	20708470	0	0	0	0	1
20708562	20708774	0	0	0	0	1
20708957	20709107	0	0	0	0	1
20709258	20709350	0	0	0	0	1
20709595	20709726	0	0	0	0	1
20709723	20709994	0	0	0	0	1
20710204	20710755	0	0	0	0	1
20710752	20710864	0	0	0	0	1
20710881	20712646	0	0	0	0	1
20712643	20713012	0	0	0	0	1
20713513	20713944	0	0	0	0	1
20713941	20714365	0	0	0	0	1
20714362	20715198	0	0	0	0	1
20715195	20716203	0	0	0	0	1
20716200	20716488	0	0	0	0	1
20716485	20717662	0	0	0	0	1
20717739	20717932	0	0	0	0	0
20717929	20718874	0	0	0	0	0
20718871	20718957	0	0	0	0	1
20718954	20719511	0	0	0	0	1
20719508	20719629	0	0	0	0	1
20719626	20719921	0	0	0	0	1
20719918	20720287	0	0	0	0	1
20720328	20720845	0	0	0	0	1
20720842	20721219	0	0	0	0	1
20721216	20721549	0	0	0	0	1
20721546	20721646	0	0	0	0	1
20721939	20721981	0	0	0	0	1
20721978	20722343	0	0	0	0	1
20722340	20722744	0	0	0	0	1
20722741	20723030	0	0	0	0	1
20723076	20724429	0	0	0	0	1
20724426	20725286	0	0	0	0	1
20725532	20725740	0	0	0	0	1
20725737	20726082	0	0	0	0	1
20726079	20726609	0	0	0	0	1
20726682	20726784	0	0	0	0	1
20726797	20727077	0	0	0	0	1
20727308	20727400	0	0	0	0	1
20727431	20727662	0	0	0	0	1
20727659	20728094	0	0	0	0	1
20728091	20728741	0	0	0	0	1
20728738	20728891	0	0	0	0	1
20729007	20729189	0	0	0	0	1
20729275	20729539	0	0	0	0	1
20729565	20730484	0	0	0	0	1
20730481	20730642	0	0	0	0	1
20731192	20731430	0	0	0	0	1
20731427	20731688	0	0	0	0	1
20731685	20731847	0	0	0	0	1
20731844	20732484	0	0	0	0	1
20732481	20732910	0	0	0	0	1
20732918	20733107	0	0	0	0	1
20733319	20733406	0	0	0	0	1
20733403	20733787	0	0	0	0	1
20733784	20734586	0	0	0	0	1
20734771	20734913	0	0	0	0	1
20735102	20735211	0	0	0	0	1
20735433	20735850	0	0	0	0	1
20735847	20736523	0	0	0	0	1
20736598	20737596	0	0	0	0	1
20737794	20737958	0	0	0	0	1
20737955	20738368	0	0	0	0	1
20738365	20738547	0	0	0	0	1
20738757	20739304	0	0	1	0	1
20739301	20739783	0	0	1	0	1
20739885	20740077	0	0	1	0	1
20740109	20740388	0	0	1	0	1
20740938	20741263	0	0	1	0	0
20741260	20741447	0	0	1	0	0
20741667	20741857	0	0	1	0	0
20741916	20742080	0	0	1	0	0
20742309	20742582	0	0	1	0	0
20742630	20742728	0	0	1	0	0
20742725	20742954	0	0	1	0	0
20743199	20743787	0	0	1	0	0
20743784	20743874	0	0	1	0	0
20743897	20744274	0	0	1	0	0
20744383	20744864	1	0	1	0	0
20744861	20745490	1	0	1	0	0
20745487	20745637	1	0	1	0	0
20745634	20746049	1	0	1	0	0
20746046	20746269	1	0	1	0	0
20746281	20746710	1	0	1	0	0
20746850	20747110	1	0	1	0	0
20747107	20747161	1	0	1	0	0
20747158	20748218	0	0	1	0	0
20748281	20748415	0	0	1	0	0
20748547	20748639	0	0	1	0	0
20748880	20748985	0	0	1	0	0
20748988	20749639	0	0	1	0	0
20749783	20750062	1	0	1	0	0
20750059	20750323	1	0	1	0	0
20750424	20751388	1	0	1	0	0
20751551	20751635	1	0	1	0	0
20751895	20752115	1	0	1	0	0
20752231	20752377	0	0	1	0	0
20752460	20753230	0	0	1	0	0
20756085	20758028	0	0	1	0	0
20758025	20758641	0	0	1	0	0
20758638	20758922	0	0	1	0	0
20759079	20759436	0	0	1	0	0
20759712	20759992	0	0	1	0	0
20759989	20760163	0	0	1	0	0
20760285	20760456	0	0	1	0	0
20760507	20760940	0	0	1	0	0
20760937	20761551	0	0	1	0	0
20761548	20761583	0	0	1	0	0
20761728	20761871	0	0	1	0	0
20761925	20762351	0	0	1	0	0
20762348	20762441	0	0	1	0	0
20762438	20762892	0	0	1	0	0
20763039	20763086	0	0	1	0	0
20763186	20763800	0	0	1	0	0
20763797	20764056	0	0	1	0	0
20764053	20764554	0	0	1	0	0
20764551	20764595	0	0	1	0	0
20764592	20764894	0	0	1	0	0
20765056	20765247	0	0	1	0	0
20765374	20765579	0	0	1	0	0
20765576	20765779	0	0	1	0	0
20765879	20766349	0	0	1	0	0
20766346	20766713	0	0	1	0	0
20766710	20766964	0	0	1	0	0
20766961	20767309	0	0	1	0	0
20767470	20767634	0	0	1	0	0
20767741	20768160	0	0	1	0	0
20768157	20768799	0	0	1	0	0
20768828	20769201	0	0	1	0	0
20769198	20769664	0	0	1	0	0
20769661	20770015	0	0	1	0	0
20770012	20770513	0	0	1	0	0
20770510	20771044	0	0	1	0	0
20771114	20771577	0	0	1	0	0
20771607	20771971	0	0	1	0	0
20771968	20772381	0	0	1	0	0
20772378	20772806	0	0	1	0	1
20772956	20773493	0	0	1	0	1
20773490	20773680	0	0	1	0	1
20773825	20774109	0	0	1	0	1
20774106	20774329	0	0	1	0	1
20774326	20774494	0	0	0	0	1
20774674	20775022	0	0	0	0	1
20775019	20775057	0	0	0	0	1
20775263	20776661	0	0	0	0	1
